0.87107,0.4201,0.25447,0,-0.42402,0.90468,-0.042065,0,-0.24788,-0.071256,0.96617,0,0,0,0,1
0.87146,0.41787,0.25678,0,-0.4222,0.90558,-0.040825,0,-0.24959,-0.072835,0.96561,0,0,0,0,1
0.872,0.41574,0.25841,0,-0.42037,0.90648,-0.039813,0,-0.2508,-0.073914,0.96521,0,0,0,0,1
0.87255,0.4142,0.25904,0,-0.4189,0.90717,-0.039554,0,-0.25138,-0.073998,0.96506,0,0,0,0,1
0.87321,0.41299,0.25873,0,-0.41776,0.90772,-0.038984,0,-0.25096,-0.074047,0.96516,0,0,0,0,1
0.87391,0.4119,0.25811,0,-0.41667,0.90824,-0.038654,0,-0.25035,-0.073766,0.96534,0,0,0,0,1
0.87465,0.41093,0.25715,0,-0.41568,0.90871,-0.03826,0,-0.2494,-0.073428,0.96561,0,0,0,0,1
0.87529,0.41018,0.25617,0,-0.41501,0.90904,-0.037545,0,-0.24827,-0.073451,0.9659,0,0,0,0,1
0.87586,0.41023,0.25415,0,-0.41522,0.909,-0.036284,0,-0.2459,-0.073747,0.96648,0,0,0,0,1
0.87635,0.41016,0.25254,0,-0.4154,0.90897,-0.034798,0,-0.24383,-0.074411,0.96696,0,0,0,0,1
0.87699,0.40958,0.25124,0,-0.41507,0.90918,-0.033324,0,-0.24207,-0.075057,0.96735,0,0,0,0,1
0.87773,0.40914,0.2494,0,-0.41476,0.90936,-0.032107,0,-0.23993,-0.075261,0.96787,0,0,0,0,1
0.87846,0.40865,0.24761,0,-0.4143,0.9096,-0.031328,0,-0.23803,-0.075063,0.96835,0,0,0,0,1
0.87923,0.4079,0.24612,0,-0.41355,0.90996,-0.030749,0,-0.2365,-0.074748,0.96875,0,0,0,0,1
0.88003,0.4071,0.2446,0,-0.4127,0.91036,-0.030304,0,-0.23501,-0.074278,0.96915,0,0,0,0,1
0.88078,0.40603,0.24365,0,-0.41171,0.91084,-0.029534,0,-0.23392,-0.0743,0.96941,0,0,0,0,1
0.88158,0.40423,0.24373,0,-0.41033,0.91152,-0.027604,0,-0.23333,-0.075676,0.96945,0,0,0,0,1
0.88251,0.40105,0.24563,0,-0.40792,0.91268,-0.024563,0,-0.23403,-0.078521,0.96905,0,0,0,0,1
0.88359,0.39653,0.24906,0,-0.40427,0.91438,-0.02155,0,-0.23628,-0.081647,0.96825,0,0,0,0,1
0.88565,0.38769,0.25558,0,-0.39633,0.91791,-0.018998,0,-0.24197,-0.084467,0.9666,0,0,0,0,1
0.88761,0.37472,0.26783,0,-0.38547,0.92262,-0.013351,0,-0.25211,-0.09139,0.96337,0,0,0,0,1
0.88797,0.36268,0.28281,0,-0.37677,0.92629,-0.004905,0,-0.26374,-0.1022,0.95916,0,0,0,0,1
0.88613,0.35427,0.29877,0,-0.37233,0.92809,0.0038142,0,-0.27594,-0.11462,0.95432,0,0,0,0,1
0.88333,0.35327,0.30809,0,-0.37597,0.9265,0.015591,0,-0.27993,-0.1296,0.95123,0,0,0,0,1
0.87937,0.34707,0.32596,0,-0.37396,0.92719,0.02163,0,-0.29472,-0.14092,0.94513,0,0,0,0,1
0.87482,0.33988,0.34522,0,-0.37043,0.92854,0.024519,0,-0.31221,-0.14933,0.9382,0,0,0,0,1
0.87056,0.33765,0.35793,0,-0.3722,0.92766,0.03016,0,-0.32185,-0.15948,0.93326,0,0,0,0,1
0.86662,0.33595,0.36892,0,-0.37391,0.92683,0.034334,0,-0.33039,-0.1677,0.92883,0,0,0,0,1
0.86373,0.3318,0.37933,0,-0.37165,0.92772,0.034776,0,-0.34037,-0.17101,0.92461,0,0,0,0,1
0.86144,0.32474,0.39046,0,-0.36497,0.93049,0.031326,0,-0.35315,-0.16949,0.92009,0,0,0,0,1
0.8613,0.31948,0.39508,0,-0.35822,0.93327,0.026275,0,-0.36032,-0.16416,0.91827,0,0,0,0,1
0.86227,0.3135,0.39776,0,-0.34996,0.93654,0.020511,0,-0.36608,-0.15689,0.91726,0,0,0,0,1
0.86399,0.30793,0.39836,0,-0.34144,0.9398,0.014103,0,-0.37004,-0.1482,0.91712,0,0,0,0,1
0.86561,0.30296,0.39867,0,-0.3335,0.94272,0.007715,0,-0.37349,-0.13964,0.91706,0,0,0,0,1
0.86641,0.29933,0.39966,0,-0.32824,0.94459,0.0041277,0,-0.37628,-0.13476,0.91665,0,0,0,0,1
0.86649,0.29734,0.40099,0,-0.32649,0.94519,0.0046207,0,-0.37764,-0.13492,0.91607,0,0,0,0,1
0.86629,0.29621,0.40225,0,-0.32731,0.94487,0.0091079,0,-0.37738,-0.13955,0.91548,0,0,0,0,1
0.86656,0.29385,0.4034,0,-0.32769,0.94465,0.01581,0,-0.37643,-0.14589,0.91489,0,0,0,0,1
0.86747,0.28968,0.40446,0,-0.32652,0.94489,0.023573,0,-0.37534,-0.15251,0.91425,0,0,0,0,1
0.86883,0.28576,0.40431,0,-0.32486,0.94529,0.029989,0,-0.37362,-0.1574,0.91413,0,0,0,0,1
0.86973,0.2818,0.40516,0,-0.32311,0.94568,0.035845,0,-0.37305,-0.16209,0.91354,0,0,0,0,1
0.86986,0.2801,0.40607,0,-0.32356,0.94532,0.04104,0,-0.37237,-0.16709,0.91292,0,0,0,0,1
0.86941,0.28004,0.40706,0,-0.32532,0.94453,0.045034,0,-0.37186,-0.17158,0.91229,0,0,0,0,1
0.86876,0.2804,0.4082,0,-0.32716,0.94375,0.048016,0,-0.37178,-0.17526,0.91163,0,0,0,0,1
0.86849,0.28001,0.40905,0,-0.32784,0.9434,0.05027,0,-0.37182,-0.17776,0.91113,0,0,0,0,1
0.86929,0.27815,0.40862,0,-0.32602,0.94399,0.050996,0,-0.37155,-0.17755,0.91128,0,0,0,0,1
0.87135,0.27276,0.40787,0,-0.31882,0.9466,0.048071,0,-0.37297,-0.17192,0.91177,0,0,0,0,1
0.87417,0.26356,0.40787,0,-0.30585,0.9512,0.040861,0,-0.3772,-0.16047,0.91213,0,0,0,0,1
0.87691,0.25021,0.41038,0,-0.28689,0.95752,0.029232,0,-0.38564,-0.14337,0.91144,0,0,0,0,1
0.87962,0.23308,0.41466,0,-0.26293,0.96469,0.015516,0,-0.3964,-0.12268,0.90984,0,0,0,0,1
0.88075,0.21288,0.42305,0,-0.23596,0.97176,0.0022457,0,-0.41062,-0.1018,0.90611,0,0,0,0,1
0.87979,0.1897,0.43586,0,-0.20823,0.97806,-0.0053722,0,-0.42732,-0.086033,0.9,0,0,0,0,1
0.87676,0.16546,0.45156,0,-0.18241,0.9832,-0.0060888,0,-0.44499,-0.077032,0.89222,0,0,0,0,1
0.87111,0.14529,0.4691,0,-0.16538,0.98623,0.0016493,0,-0.4624,-0.079016,0.88314,0,0,0,0,1
0.86296,0.13119,0.48794,0,-0.15795,0.98735,0.013893,0,-0.47994,-0.089061,0.87277,0,0,0,0,1
0.85493,0.12487,0.50349,0,-0.15955,0.98684,0.026159,0,-0.4936,-0.10269,0.86361,0,0,0,0,1
0.84949,0.12278,0.51312,0,-0.16213,0.98624,0.032425,0,-0.50208,-0.11074,0.8577,0,0,0,0,1
0.84664,0.12116,0.51819,0,-0.162,0.9862,0.0341,0,-0.50691,-0.11282,0.85458,0,0,0,0,1
0.84588,0.11888,0.51995,0,-0.1588,0.98677,0.032731,0,-0.50918,-0.11026,0.85357,0,0,0,0,1
0.8468,0.11577,0.51916,0,-0.15297,0.9878,0.029231,0,-0.50944,-0.10417,0.85418,0,0,0,0,1
0.8488,0.11297,0.5165,0,-0.14761,0.9887,0.026329,0,-0.50769,-0.098588,0.85588,0,0,0,0,1
0.85072,0.11049,0.51387,0,-0.14295,0.98944,0.023908,0,-0.5058,-0.093796,0.85753,0,0,0,0,1
0.85132,0.10952,0.51309,0,-0.1438,0.98923,0.02744,0,-0.50456,-0.097145,0.85789,0,0,0,0,1
0.85224,0.10961,0.51153,0,-0.14491,0.98901,0.029493,0,-0.50268,-0.09926,0.85876,0,0,0,0,1
0.85306,0.10916,0.51027,0,-0.14286,0.98937,0.027179,0,-0.50188,-0.096082,0.85958,0,0,0,0,1
0.85308,0.10621,0.51086,0,-0.1354,0.99059,0.020149,0,-0.50391,-0.086357,0.85943,0,0,0,0,1
0.85215,0.10119,0.51342,0,-0.12324,0.99234,0.0089712,0,-0.50858,-0.07092,0.85809,0,0,0,0,1
0.85134,0.097962,0.51538,0,-0.11261,0.99363,-0.0028418,0,-0.51238,-0.05562,0.85696,0,0,0,0,1
0.8504,0.096455,0.51722,0,-0.10373,0.99449,-0.014907,0,-0.51581,-0.040976,0.85572,0,0,0,0,1
0.8483,0.094897,0.52095,0,-0.096257,0.99505,-0.024519,0,-0.5207,-0.029346,0.85323,0,0,0,0,1
0.84498,0.093779,0.52651,0,-0.091351,0.99535,-0.030679,0,-0.52694,-0.022175,0.84961,0,0,0,0,1
0.84178,0.09393,0.53159,0,-0.08941,0.9954,-0.034302,0,-0.53237,-0.018655,0.84631,0,0,0,0,1
0.83892,0.095035,0.53589,0,-0.089003,0.99534,-0.037181,0,-0.53692,-0.016504,0.84347,0,0,0,0,1
0.83591,0.09326,0.54089,0,-0.084516,0.99558,-0.041043,0,-0.54232,-0.011405,0.84009,0,0,0,0,1
0.83316,0.088907,0.54584,0,-0.07641,0.99603,-0.045604,0,-0.54773,-0.0037118,0.83665,0,0,0,0,1
0.83137,0.084213,0.5493,0,-0.068546,0.99644,-0.049019,0,-0.55147,0.0031008,0.83419,0,0,0,0,1
0.83039,0.080031,0.5514,0,-0.061174,0.99674,-0.052542,0,-0.55381,0.0098996,0.83259,0,0,0,0,1
0.83005,0.075745,0.55252,0,-0.053716,0.99699,-0.05598,0,-0.55509,0.016787,0.83162,0,0,0,0,1
0.82862,0.069508,0.55548,0,-0.043596,0.99726,-0.059756,0,-0.55811,0.025298,0.82938,0,0,0,0,1
0.82659,0.064488,0.55909,0,-0.035818,0.99743,-0.062093,0,-0.56166,0.031301,0.82678,0,0,0,0,1
0.82682,0.065189,0.55867,0,-0.036579,0.99739,-0.062244,0,-0.56127,0.031029,0.82705,0,0,0,0,1
0.83055,0.07078,0.55243,0,-0.045728,0.99721,-0.059017,0,-0.55507,0.023755,0.83147,0,0,0,0,1
0.83455,0.076068,0.54565,0,-0.05761,0.99704,-0.050882,0,-0.5479,0.011029,0.83647,0,0,0,0,1
0.83652,0.077542,0.54243,0,-0.066727,0.99698,-0.039618,0,-0.54386,-0.0030534,0.83917,0,0,0,0,1
0.83666,0.077217,0.54225,0,-0.07392,0.99687,-0.027902,0,-0.54271,-0.016739,0.83975,0,0,0,0,1
0.83634,0.078144,0.54262,0,-0.082018,0.99648,-0.017093,0,-0.54205,-0.030209,0.83981,0,0,0,0,1
0.83642,0.080906,0.54209,0,-0.091115,0.99581,-0.008037,0,-0.54047,-0.04267,0.84028,0,0,0,0,1
0.83667,0.083717,0.54127,0,-0.098472,0.99514,-0.0017024,0,-0.53878,-0.051876,0.84085,0,0,0,0,1
0.83618,0.083757,0.54202,0,-0.10192,0.99479,0.0035054,0,-0.5389,-0.058171,0.84036,0,0,0,0,1
0.83636,0.083067,0.54185,0,-0.10375,0.99457,0.0076718,0,-0.53828,-0.062634,0.84044,0,0,0,0,1
0.83737,0.081293,0.54056,0,-0.10305,0.99463,0.010058,0,-0.53684,-0.064129,0.84124,0,0,0,0,1
0.83839,0.079738,0.53921,0,-0.10314,0.99458,0.013287,0,-0.53523,-0.066753,0.84207,0,0,0,0,1
0.83968,0.080038,0.53715,0,-0.10585,0.99423,0.017326,0,-0.53267,-0.071408,0.84331,0,0,0,0,1
0.84035,0.080887,0.53597,0,-0.1096,0.99373,0.021879,0,-0.53085,-0.077131,0.84395,0,0,0,0,1
0.84069,0.080475,0.5355,0,-0.11078,0.99354,0.024612,0,-0.53006,-0.080017,0.84417,0,0,0,0,1
0.84114,0.079393,0.53496,0,-0.11001,0.9936,0.025521,0,-0.52951,-0.08032,0.84449,0,0,0,0,1
0.84178,0.078979,0.53401,0,-0.10966,0.99363,0.025908,0,-0.52857,-0.08037,0.84508,0,0,0,0,1
0.84285,0.080207,0.53214,0,-0.11161,0.99338,0.027052,0,-0.52645,-0.082194,0.84623,0,0,0,0,1
0.84352,0.0814,0.5309,0,-0.11328,0.99318,0.027713,0,-0.52502,-0.083518,0.84698,0,0,0,0,1
0.84372,0.081687,0.53053,0,-0.11438,0.99301,0.029007,0,-0.52445,-0.085155,0.84717,0,0,0,0,1
0.84371,0.081731,0.53054,0,-0.11559,0.99282,0.030884,0,-0.52421,-0.087385,0.8471,0,0,0,0,1
0.84345,0.080903,0.53107,0,-0.11601,0.9927,0.033015,0,-0.52453,-0.089454,0.84668,0,0,0,0,1
0.84295,0.078866,0.53218,0,-0.11527,0.9927,0.035468,0,-0.5255,-0.091242,0.84589,0,0,0,0,1
0.84198,0.075974,0.53413,0,-0.1137,0.99279,0.038011,0,-0.52739,-0.092733,0.84455,0,0,0,0,1
0.84102,0.073506,0.53599,0,-0.11277,0.99278,0.040799,0,-0.52912,-0.094757,0.84324,0,0,0,0,1
0.83943,0.071581,0.53873,0,-0.11181,0.99283,0.0423,0,-0.53184,-0.095743,0.84142,0,0,0,0,1
0.83749,0.069855,0.54197,0,-0.11125,0.99282,0.043939,0,-0.53501,-0.097091,0.83925,0,0,0,0,1
0.83546,0.06995,0.54508,0,-0.11234,0.99266,0.044798,0,-0.53794,-0.098661,0.83719,0,0,0,0,1
0.83395,0.072022,0.54713,0,-0.1158,0.99221,0.045894,0,-0.53956,-0.10163,0.83579,0,0,0,0,1
0.83314,0.076144,0.5478,0,-0.12233,0.99132,0.048261,0,-0.53936,-0.10722,0.83522,0,0,0,0,1
0.83281,0.079985,0.54775,0,-0.12792,0.99053,0.049851,0,-0.53858,-0.11159,0.83515,0,0,0,0,1
0.83328,0.082982,0.54658,0,-0.13192,0.98996,0.050816,0,-0.53688,-0.11445,0.83586,0,0,0,0,1
0.83409,0.085386,0.54498,0,-0.13467,0.98957,0.051069,0,-0.53493,-0.11599,0.8369,0,0,0,0,1
0.83472,0.087321,0.5437,0,-0.13723,0.98918,0.051822,0,-0.5333,-0.11787,0.83768,0,0,0,0,1
0.83483,0.088407,0.54336,0,-0.13753,0.98922,0.050358,0,-0.53305,-0.11677,0.83798,0,0,0,0,1
0.83416,0.088262,0.54442,0,-0.13606,0.98953,0.048052,0,-0.53448,-0.11416,0.83744,0,0,0,0,1
0.83377,0.088706,0.54495,0,-0.13618,0.98956,0.047272,0,-0.53506,-0.11362,0.83714,0,0,0,0,1
0.83313,0.089624,0.54577,0,-0.13774,0.98931,0.047797,0,-0.53565,-0.11499,0.83657,0,0,0,0,1
0.83251,0.091189,0.54645,0,-0.1396,0.98906,0.047626,0,-0.53613,-0.11593,0.83613,0,0,0,0,1
0.83172,0.093071,0.54734,0,-0.142,0.98872,0.047651,0,-0.53673,-0.11735,0.83555,0,0,0,0,1
0.8306,0.094855,0.54873,0,-0.14486,0.98826,0.048444,0,-0.5377,-0.11973,0.83459,0,0,0,0,1
0.82915,0.096361,0.55066,0,-0.14809,0.9877,0.050145,0,-0.53905,-0.12312,0.83323,0,0,0,0,1
0.82768,0.096688,0.55281,0,-0.14995,0.98734,0.051816,0,-0.5408,-0.12578,0.83169,0,0,0,0,1
0.82697,0.09561,0.55406,0,-0.15032,0.98716,0.054012,0,-0.54178,-0.12795,0.83072,0,0,0,0,1
0.82717,0.092432,0.55429,0,-0.14863,0.98724,0.057176,0,-0.54193,-0.12968,0.83036,0,0,0,0,1
0.82819,0.08842,0.55344,0,-0.14595,0.98743,0.060652,0,-0.54112,-0.13101,0.83068,0,0,0,0,1
0.82908,0.082929,0.55294,0,-0.14035,0.98814,0.062242,0,-0.54122,-0.12921,0.83089,0,0,0,0,1
0.82913,0.076566,0.55378,0,-0.13275,0.98921,0.061983,0,-0.54306,-0.1249,0.83035,0,0,0,0,1
0.82835,0.070155,0.5558,0,-0.12397,0.99049,0.059741,0,-0.54632,-0.11839,0.82917,0,0,0,0,1
0.82716,0.063167,0.55841,0,-0.11393,0.99188,0.056553,0,-0.5503,-0.1104,0.82763,0,0,0,0,1
0.82652,0.056897,0.56003,0,-0.10469,0.99306,0.053622,0,-0.55309,-0.10295,0.82673,0,0,0,0,1
0.82719,0.051448,0.55957,0,-0.096085,0.99408,0.050639,0,-0.55365,-0.095654,0.82724,0,0,0,0,1
0.82873,0.046725,0.5577,0,-0.088338,0.99494,0.047911,0,-0.55264,-0.088971,0.82866,0,0,0,0,1
0.83038,0.04115,0.55567,0,-0.078723,0.99593,0.043889,0,-0.5516,-0.080189,0.83024,0,0,0,0,1
0.83214,0.034528,0.55349,0,-0.066674,0.99705,0.038042,0,-0.55055,-0.06856,0.83198,0,0,0,0,1
0.83477,0.028611,0.54985,0,-0.055372,0.99795,0.032137,0,-0.54781,-0.057273,0.83464,0,0,0,0,1
0.83646,0.022035,0.54759,0,-0.042972,0.99875,0.025451,0,-0.54635,-0.044819,0.83636,0,0,0,0,1
0.83699,0.014756,0.54702,0,-0.028915,0.99943,0.017283,0,-0.54646,-0.030283,0.83694,0,0,0,0,1
0.83603,0.0066539,0.54864,0,-0.01423,0.99985,0.0095575,0,-0.5485,-0.015797,0.836,0,0,0,0,1
0.83475,0.00072846,0.55063,0,-0.0016607,1,0.0011947,0,-0.55062,-0.0019117,0.83475,0,0,0,0,1
0.83281,-0.0038083,0.55355,0,0.0088718,0.99994,-0.0064682,0,-0.55349,0.010298,0.83279,0,0,0,0,1
0.82988,-0.0073002,0.55789,0,0.017568,0.99976,-0.01305,0,-0.55766,0.020631,0.82981,0,0,0,0,1
0.82603,-0.010467,0.56353,0,0.025048,0.99952,-0.018151,0,-0.56307,0.029109,0.8259,0,0,0,0,1
0.82233,-0.013133,0.56886,0,0.031378,0.99926,-0.022289,0,-0.56815,0.036179,0.82213,0,0,0,0,1
0.81982,-0.015412,0.57242,0,0.036345,0.99902,-0.025155,0,-0.57147,0.041427,0.81958,0,0,0,0,1
0.81936,-0.016691,0.57303,0,0.039051,0.99888,-0.026743,0,-0.57194,0.04429,0.8191,0,0,0,0,1
0.82089,-0.017898,0.5708,0,0.040358,0.99883,-0.026722,0,-0.56965,0.044972,0.82065,0,0,0,0,1
0.82348,-0.018845,0.56704,0,0.040497,0.99885,-0.025614,0,-0.5659,0.044056,0.82329,0,0,0,0,1
0.82625,-0.019832,0.56295,0,0.04072,0.99887,-0.024577,0,-0.56182,0.04323,0.82613,0,0,0,0,1
0.82851,-0.021377,0.55957,0,0.042074,0.99882,-0.024139,0,-0.55839,0.043543,0.82843,0,0,0,0,1
0.82928,-0.024685,0.55828,0,0.046295,0.99862,-0.024613,0,-0.55691,0.046257,0.82929,0,0,0,0,1
0.82992,-0.026618,0.55725,0,0.048041,0.99856,-0.023851,0,-0.55582,0.046565,0.83,0,0,0,0,1
0.83122,-0.026427,0.55531,0,0.047194,0.99862,-0.023119,0,-0.55393,0.045425,0.83132,0,0,0,0,1
0.83212,-0.02679,0.55394,0,0.04749,0.99861,-0.023043,0,-0.55255,0.045481,0.83224,0,0,0,0,1
0.83195,-0.029459,0.55407,0,0.051674,0.99836,-0.024507,0,-0.55245,0.04902,0.83211,0,0,0,0,1
0.83086,-0.0351,0.55537,0,0.059692,0.99787,-0.026237,0,-0.55326,0.054951,0.83119,0,0,0,0,1
0.82945,-0.042018,0.55699,0,0.068293,0.99731,-0.026464,0,-0.55438,0.059989,0.8301,0,0,0,0,1
0.82846,-0.048987,0.5579,0,0.075049,0.99689,-0.023911,0,-0.555,0.061679,0.82956,0,0,0,0,1
0.82861,-0.055283,0.55709,0,0.079715,0.99662,-0.019667,0,-0.55412,0.060705,0.83022,0,0,0,0,1
0.82851,-0.06247,0.55648,0,0.084803,0.99629,-0.014413,0,-0.55352,0.059133,0.83073,0,0,0,0,1
0.82788,-0.069868,0.55654,0,0.092052,0.99568,-0.011934,0,-0.55331,0.06111,0.83073,0,0,0,0,1
0.82573,-0.077952,0.55866,0,0.1014,0.99478,-0.011074,0,-0.55488,0.065794,0.82932,0,0,0,0,1
0.82295,-0.085261,0.56168,0,0.11098,0.99375,-0.011754,0,-0.55717,0.072008,0.82727,0,0,0,0,1
0.82093,-0.089385,0.56399,0,0.11669,0.99309,-0.012466,0,-0.55898,0.076048,0.82569,0,0,0,0,1
0.81978,-0.090983,0.5654,0,0.1184,0.9929,-0.011891,0,-0.5603,0.076689,0.82473,0,0,0,0,1
0.81965,-0.08952,0.56583,0,0.11465,0.99337,-0.008922,0,-0.56128,0.072187,0.82447,0,0,0,0,1
0.82012,-0.085895,0.5657,0,0.1073,0.99422,-0.0046055,0,-0.56203,0.064479,0.8246,0,0,0,0,1
0.82023,-0.081783,0.56616,0,0.099884,0.995,-0.00097829,0,-0.56325,0.057353,0.82429,0,0,0,0,1
0.81888,-0.079138,0.56848,0,0.096144,0.99537,7.1794e-05,0,-0.56585,0.054597,0.8227,0,0,0,0,1
0.81599,-0.078384,0.57273,0,0.096714,0.99531,-0.0015738,0,-0.56992,0.056676,0.81974,0,0,0,0,1
0.81408,-0.078358,0.57545,0,0.098729,0.99511,-0.004168,0,-0.5723,0.060206,0.81783,0,0,0,0,1
0.81271,-0.079988,0.57715,0,0.10211,0.99476,-0.005915,0,-0.57365,0.063737,0.81662,0,0,0,0,1
0.81251,-0.082403,0.57709,0,0.10548,0.9944,-0.0065139,0,-0.57332,0.066162,0.81666,0,0,0,0,1
0.81252,-0.085987,0.57656,0,0.10941,0.99398,-0.0059465,0,-0.57258,0.067913,0.81703,0,0,0,0,1
0.81194,-0.090557,0.57667,0,0.11418,0.99345,-0.0047624,0,-0.57247,0.069714,0.81696,0,0,0,0,1
0.81222,-0.094939,0.57558,0,0.11778,0.99304,-0.002412,0,-0.57134,0.069753,0.81774,0,0,0,0,1
0.81334,-0.099535,0.5732,0,0.12057,0.9927,0.0013014,0,-0.56915,0.068051,0.81941,0,0,0,0,1
0.81491,-0.10461,0.57007,0,0.12316,0.99237,0.0060512,0,-0.56635,0.065276,0.82157,0,0,0,0,1
0.81746,-0.10913,0.56556,0,0.12434,0.99217,0.011731,0,-0.56241,0.060731,0.82463,0,0,0,0,1
0.82329,-0.1131,0.55624,0,0.12399,0.99212,0.018201,0,-0.55391,0.053985,0.83082,0,0,0,0,1
0.82728,-0.11772,0.54931,0,0.12547,0.99182,0.023594,0,-0.5476,0.049405,0.83528,0,0,0,0,1
0.83034,-0.12335,0.54344,0,0.12943,0.99121,0.027232,0,-0.54202,0.047726,0.83901,0,0,0,0,1
0.83169,-0.1304,0.53971,0,0.13636,0.99023,0.029131,0,-0.53824,0.049366,0.84135,0,0,0,0,1
0.83177,-0.13756,0.5378,0,0.14434,0.98908,0.029761,0,-0.53602,0.052871,0.84255,0,0,0,0,1
0.83096,-0.14385,0.53742,0,0.15169,0.98798,0.029902,0,-0.53526,0.056672,0.84279,0,0,0,0,1
0.83008,-0.14846,0.53752,0,0.1563,0.98721,0.031282,0,-0.53529,0.05805,0.84267,0,0,0,0,1
0.82926,-0.15165,0.53789,0,0.15836,0.98679,0.034052,0,-0.53595,0.056944,0.84233,0,0,0,0,1
0.82794,-0.15408,0.53924,0,0.15966,0.98649,0.036734,0,-0.53762,0.055681,0.84135,0,0,0,0,1
0.82643,-0.15554,0.54114,0,0.16043,0.9863,0.038485,0,-0.53971,0.055011,0.84005,0,0,0,0,1
0.82392,-0.15668,0.54462,0,0.16153,0.98608,0.039317,0,-0.54321,0.055578,0.83776,0,0,0,0,1
0.8205,-0.15799,0.54939,0,0.16358,0.98575,0.039171,0,-0.54775,0.057729,0.83465,0,0,0,0,1
0.81689,-0.15928,0.55437,0,0.16653,0.98532,0.037696,0,-0.55223,0.061526,0.83142,0,0,0,0,1
0.81381,-0.16042,0.55856,0,0.16936,0.98489,0.036109,0,-0.55591,0.065209,0.82868,0,0,0,0,1
0.81218,-0.16126,0.56068,0,0.17182,0.98453,0.03427,0,-0.55754,0.068503,0.82732,0,0,0,0,1
0.8116,-0.16272,0.5611,0,0.17499,0.98404,0.032252,0,-0.55739,0.072014,0.82712,0,0,0,0,1
0.81247,-0.16412,0.55942,0,0.17792,0.98358,0.030156,0,-0.55519,0.075031,0.82833,0,0,0,0,1
0.81339,-0.16597,0.55754,0,0.18113,0.98305,0.028393,0,-0.5528,0.077894,0.82966,0,0,0,0,1
0.81447,-0.16767,0.55545,0,0.1844,0.9825,0.026207,0,-0.55013,0.081079,0.83113,0,0,0,0,1
0.81466,-0.16923,0.5547,0,0.18715,0.98202,0.024742,0,-0.54891,0.083653,0.83168,0,0,0,0,1
0.81679,-0.16814,0.55189,0,0.18714,0.98208,0.022237,0,-0.54574,0.085118,0.83362,0,0,0,0,1
0.81801,-0.16692,0.55045,0,0.18601,0.98231,0.021446,0,-0.5443,0.084847,0.83459,0,0,0,0,1
0.81954,-0.16543,0.54863,0,0.18404,0.98269,0.02139,0,-0.54267,0.08344,0.83579,0,0,0,0,1
0.82107,-0.16429,0.54667,0,0.18152,0.98312,0.022825,0,-0.5412,0.08049,0.83704,0,0,0,0,1
0.82264,-0.16407,0.54438,0,0.17969,0.98341,0.024841,0,-0.53942,0.077384,0.83847,0,0,0,0,1
0.8246,-0.16473,0.54121,0,0.17873,0.98353,0.027029,0,-0.53675,0.074445,0.84045,0,0,0,0,1
0.82642,-0.16599,0.53804,0,0.17902,0.98344,0.028432,0,-0.53384,0.07282,0.84244,0,0,0,0,1
0.82891,-0.16784,0.53361,0,0.18088,0.9831,0.028247,0,-0.52934,0.073108,0.84526,0,0,0,0,1
0.83184,-0.17028,0.52825,0,0.18413,0.98254,0.026774,0,-0.52358,0.074994,0.84867,0,0,0,0,1
0.83531,-0.17295,0.52187,0,0.18826,0.98182,0.024056,0,-0.51655,0.078154,0.85268,0,0,0,0,1
0.83918,-0.17599,0.51459,0,0.19351,0.9809,0.019887,0,-0.50826,0.08289,0.85721,0,0,0,0,1
0.8422,-0.17988,0.50828,0,0.20059,0.97957,0.014294,0,-0.50046,0.089916,0.86108,0,0,0,0,1
0.84545,-0.1846,0.50113,0,0.20919,0.97785,0.0072949,0,-0.49138,0.098662,0.86534,0,0,0,0,1
0.84695,-0.19146,0.496,0,0.22089,0.9753,-0.00071229,0,-0.48362,0.11017,0.86832,0,0,0,0,1
0.8486,-0.19908,0.49014,0,0.23326,0.97237,-0.0088995,0,-0.47483,0.12188,0.8716,0,0,0,0,1
0.85015,-0.20674,0.48426,0,0.24502,0.96938,-0.016308,0,-0.46606,0.13252,0.87477,0,0,0,0,1
0.85235,-0.21327,0.47751,0,0.2542,0.9669,-0.021896,0,-0.45704,0.14005,0.87835,0,0,0,0,1
0.85579,-0.21763,0.46932,0,0.25949,0.96541,-0.025503,0,-0.44753,0.14361,0.88266,0,0,0,0,1
0.86108,-0.21945,0.45868,0,0.26007,0.96523,-0.026408,0,-0.43694,0.14203,0.88821,0,0,0,0,1
0.86735,-0.22005,0.44642,0,0.25792,0.96584,-0.025016,0,-0.42566,0.13684,0.89448,0,0,0,0,1
0.87426,-0.21934,0.43308,0,0.25338,0.96712,-0.021692,0,-0.41408,0.1287,0.9011,0,0,0,0,1
0.88193,-0.21737,0.41826,0,0.2466,0.96898,-0.016391,0,-0.40173,0.1176,0.90818,0,0,0,0,1
0.8897,-0.21463,0.40294,0,0.23877,0.97102,-0.0099834,0,-0.38912,0.10509,0.91517,0,0,0,0,1
0.89665,-0.21188,0.38875,0,0.23133,0.97287,-0.0033286,0,-0.3775,0.092915,0.92134,0,0,0,0,1
0.90272,-0.20907,0.37601,0,0.22447,0.97448,0.0029434,0,-0.36703,0.081746,0.92661,0,0,0,0,1
0.90793,-0.20696,0.36445,0,0.21922,0.97564,0.0079151,0,-0.35722,0.072709,0.93119,0,0,0,0,1
