-4.35,-6.653,-8.663,4.0355,0.3826
-3.309,-6.506,-9.182,5.1092,1.23
-3.365,-6.289,-10.285,6.1709,1.945
-3.934,-6.259,-11.322,7.2365,2.5158
-4.777,-6.555,-12.317,7.5847,3.237
-5.963,-7.075,-13.571,8.6623,2.5353
-6.59,-7.634,-14.386,9.5665,1.8773
-6.452,-8.131,-14.658,9.5471,1.8221
-6.012,-8.516,-14.786,9.4453,1.7914
-5.436,-8.659,-14.905,9.3555,1.6715
-4.93,-8.569,-15.132,9.3436,1.5528
-4.618,-8.272,-15.488,9.2868,1.4719
-4.349,-7.852,-15.924,9.3672,1.6337
-4.316,-7.363,-16.616,9.4533,2.1081
-4.391,-6.815,-17.422,8.5661,3.1836
-4.626,-6.287,-18.551,7.4498,4.3675
-4.746,-5.987,-19.579,6.2627,5.5301
-4.629,-5.823,-20.254,5.0436,6.6688
-4.302,-5.759,-20.493,3.9396,7.7482
-3.682,-5.768,-20.135,2.8909,8.754
-2.819,-5.971,-19.29,2.0153,9.0138
-1.978,-6.272,-18.313,2.0476,8.6423
-1.321,-6.503,-17.457,2.1185,8.14
-0.787,-6.672,-16.742,2.1683,7.5802
-0.509,-6.606,-16.347,2.1576,6.9288
-0.382,-6.287,-16.064,2.1584,6.1718
-0.552,-5.885,-15.928,2.1755,5.2926
-1.146,-5.635,-16.128,3.0381,4.1118
-2.622,-5.816,-17.305,4.0973,2.8687
-4.388,-6.219,-18.795,4.2707,2.2565
-5.88,-6.75,-20.155,4.3085,2.1502
-6.803,-7.319,-21.078,4.2792,2.3665
-7.192,-7.677,-21.704,4.1284,3.0542
-7.036,-7.791,-21.98,3.8149,4.1199
-6.499,-7.668,-21.948,2.839,5.4987
-5.726,-7.432,-21.695,1.9564,6.9492
-4.993,-7.223,-21.41,1.1822,7.5514
-4.647,-7.161,-21.368,0.046524,7.9585
-4.632,-7.085,-21.675,-0.29777,7.2638
-4.821,-6.815,-22.594,-0.58718,6.0936
-5.063,-6.459,-24.09,-1.3112,5.2578
-4.942,-6.388,-25.358,-1.9292,5.6565
-4.663,-6.825,-26.278,-1.9235,5.4454
-4.275,-7.448,-26.496,-1.2328,5.5555
-3.816,-7.868,-26.147,-0.70447,5.9447
-4.123,-7.986,-25.678,-1.6641,7.4929
-5.218,-7.899,-24.941,-2.6079,9.0936
-6.611,-8.331,-23.674,-3.1394,10.109
-7.922,-9.546,-21.785,-2.996,10.01
-8.964,-11.029,-19.504,-3.7507,9.5023
-9.538,-12.188,-16.77,-3.7151,9.4357
-9.766,-12.935,-14.078,-3.3137,8.9433
-9.76,-13.147,-11.658,-2.2776,8.0182
-9.483,-12.843,-9.529,-1.2704,7.2131
-9.096,-12.165,-7.758,-1.2679,5.1928
-8.617,-11.218,-6.329,-2.0821,3.9599
-8.175,-10.085,-5.299,-1.4626,3.2619
-7.875,-8.878,-4.642,-2.1719,1.9698
-7.604,-7.725,-4.185,-1.9083,0.74539
-7.485,-6.686,-3.978,-1.5092,-0.090845
-7.531,-5.964,-4.129,-0.93803,-0.9079
-7.657,-5.665,-4.461,0.53899,-0.51947
-7.705,-5.681,-4.777,1.7074,-0.69332
-7.57,-5.798,-5.022,2.7026,0.090456
-7.17,-5.856,-5.082,4.6441,1.0572
-6.45,-6.005,-4.869,5.7086,2.2283
-5.52,-6.219,-4.308,6.0465,2.826
-4.316,-6.629,-2.986,6.023,4.186
-2.922,-7.157,-0.831,5.7806,5.5713
-1.598,-7.634,1.674,4.508,6.3171
-0.635,-7.968,3.851,2.4089,6.1862
0.051,-8.054,5.511,1.1571,5.4992
0.405,-7.872,6.546,0.95482,5.4974
0.249,-7.46,6.928,0.1484,5.1628
-0.818,-6.886,6.431,-0.58529,3.9508
-2.587,-6.357,5.405,-1.3187,2.7022
-4.471,-5.89,4.369,-1.4262,1.9816
-6.171,-5.594,3.45,-1.7733,1.2878
-7.221,-5.387,2.897,-1.9127,0.80554
-7.821,-5.319,2.364,-2.4271,-0.25279
-8.104,-5.324,1.662,-1.2226,-0.29256
-8.11,-5.265,0.815,-0.0095111,0.092877
-7.85,-5.046,-0.087,0.99877,0.9184
-7.429,-4.684,-1.14,0.96158,3.054
-6.936,-4.232,-2.306,0.52621,5.4775
-6.559,-3.742,-3.944,-1.1188,8.3036
-6.631,-3.377,-6.623,-2.7281,11.052
-6.945,-3.053,-10.226,-4.2219,13.232
-7.169,-2.625,-14.275,-5.531,14.536
-6.978,-2.048,-17.915,-6.5376,14.995
-6.696,-1.163,-20.999,-6.4693,14.108
-5.982,-0.32,-23.046,-6.2883,13.18
-4.892,0.471,-24.027,-6.0214,12.304
-3.759,1.067,-24.387,-5.3332,10.961
-2.38,1.225,-23.933,-4.5878,9.9292
-0.894,1.008,-23.05,-3.7517,9.023
-0.162,0.851,-22.651,-2.9761,8.2924
0.053,0.647,-22.543,-2.4192,7.6389
0.376,1.125,-22.38,-1.9187,7.0446
0.644,1.779,-22.14,-1.4278,6.3519
0.792,2.473,-21.962,-1.2172,6.2669
1.545,2.994,-21.205,-0.98405,6.1129
2.98,3.23,-19.9,-0.7247,6.0166
4.736,3.195,-18.378,-0.92829,6.4139
6.666,2.857,-16.787,-1.1469,6.824
8.566,2.389,-15.291,-1.5171,7.2968
9.625,1.99,-14.672,-2.0153,7.998
9.762,1.703,-14.893,-2.6473,8.7004
9.326,1.545,-15.626,-3.1692,9.2943
8.743,1.515,-16.478,-3.6631,9.8006
8.505,1.447,-17.062,-3.654,9.8103
8.696,1.162,-17.347,-3.5619,9.591
9.349,0.613,-17.261,-3.322,9.114
10.179,-0.083,-17.12,-3.139,8.448
10.802,-0.855,-17.124,-3.0385,7.7507
10.967,-1.506,-17.426,-3.101,7.0547
10.937,-1.974,-17.757,-3.2648,6.5155
10.539,-2.306,-18.28,-2.5619,6.3383
9.092,-2.313,-19.936,-2.7624,6.5281
8.162,-2.177,-20.795,-3.0723,6.9746
7.437,-1.937,-21.515,-3.2967,7.6575
7.122,-1.659,-21.835,-3.4961,8.5628
7.23,-1.349,-21.735,-3.6666,9.5355
7.456,-1.063,-21.5,-3.8084,10.424
7.369,-0.965,-21.49,-4.6935,11.041
6.903,-0.963,-21.786,-3.6356,10.52
6.236,-1.172,-22.264,-2.4238,9.6976
5.621,-1.474,-22.693,-1.17,8.7065
5.239,-1.842,-22.943,0.1916,7.5479
5.147,-2.185,-22.925,1.4558,6.5172
5.378,-2.478,-22.578,2.5344,5.0847
5.795,-2.614,-22.106,2.4544,4.9455
6.292,-2.58,-21.518,1.2218,6.0448
6.901,-2.344,-20.743,-0.13327,7.0208
7.378,-2.048,-20.004,-1.4574,7.733
7.886,-1.789,-19.204,-2.6407,8.2568
7.983,-1.722,-18.763,-3.5303,8.6154
8.046,-1.881,-18.24,-4.1543,9.2565
8.112,-2.146,-17.748,-3.7912,8.7401
8.125,-2.418,-17.353,-3.5092,8.2817
7.959,-2.684,-17.1,-3.3372,7.9222
7.421,-2.844,-17.221,-3.3566,7.4784
6.599,-3.022,-17.554,-2.7828,6.6367
5.251,-3.133,-18.425,-2.3662,5.5631
3.76,-3.559,-19.067,-1.7503,4.3376
2.528,-4.002,-19.212,-1.1509,3.1594
2.03,-4.242,-18.437,-0.35959,2.1099
2.641,-4.091,-16.428,-0.31049,1.7973
3.406,-3.542,-14.456,0.41706,1.4596
3.598,-3.151,-13.331,-0.16576,1.0687
3.846,-2.688,-12.25,-0.74189,0.97823
4.127,-2.237,-11.172,-1.493,1.2486
4.411,-1.959,-10.082,-2.0511,1.5427
4.554,-1.871,-9.147,-2.6715,1.8195
4.309,-2.041,-8.583,-2.64,1.6725
3.704,-2.404,-8.432,-3.3301,2.038
3.065,-2.808,-8.449,-3.4516,2.8039
2.37,-3.237,-8.654,-3.532,3.2346
1.829,-3.649,-8.897,-3.6507,3.3096
1.683,-3.935,-8.957,-3.9077,3.3172
1.748,-4.011,-8.933,-4.0845,3.5995
1.846,-3.876,-8.897,-4.1747,4.1267
1.743,-3.604,-9.026,-4.3048,4.7156
1.436,-3.297,-9.265,-4.154,4.9258
1.011,-2.931,-9.545,-3.8407,5.0681
0.61,-2.576,-9.795,-3.642,5.1958
0.2,-2.314,-10.055,-3.3901,5.2547
-0.438,-2.113,-10.526,-3.2077,4.9672
-1.035,-1.877,-10.932,-3.0371,4.3625
-1.488,-1.617,-11.211,-2.8323,3.3619
-1.8,-1.278,-11.315,-2.8354,2.6794
-1.954,-0.829,-11.186,-2.9604,1.9377
-1.678,-0.233,-10.618,-2.9703,1.1973
-1.177,0.343,-9.693,-3.0593,0.6509
-0.613,0.983,-8.683,-3.2226,0.28154
-0.103,1.909,-7.774,-3.3253,0.19766
0.18,3.327,-7.138,-3.4159,0.53369
0.061,5.004,-6.875,-3.4197,1.9221
-0.425,6.498,-6.995,-3.1289,3.5334
-0.881,7.535,-6.995,-2.3709,5.1112
-1.488,8.284,-7.119,-0.88182,6.2482
-1.815,8.684,-6.905,0.68711,7.0607
-1.798,8.995,-6.414,2.0236,8.3511
-2.028,9.45,-6.34,3.075,9.4073
-2.382,9.869,-6.9,3.7429,9.483
-2.639,10.275,-7.843,4.009,9.5077
-2.995,10.569,-9.32,3.6821,9.6456
-3.168,10.876,-10.745,2.7643,9.8674
-3.021,11.262,-11.954,2.0413,10.143
-2.955,11.694,-13.197,1.5091,9.7187
-2.651,11.875,-14.319,0.84881,7.6856
-1.843,11.727,-14.618,0.19864,5.4586
-1.269,11.206,-14.889,-0.42405,3.1452
-0.832,10.499,-15.122,-0.84554,1.9946
-0.308,9.605,-15.161,-1.2844,1.4577
0.028,8.62,-15.291,-1.8012,-0.39411
0.058,7.787,-15.605,-2.2108,-2.3286
-0.27,7.172,-16.168,-2.2908,-2.86
-1.314,6.974,-17.229,-2.3309,-3.7532
-3.108,7.165,-18.692,-2.4507,-4.8167
-5.107,7.529,-20.058,-2.195,-5.1593
-6.943,7.82,-21.146,-2.1818,-6.7898
-8.837,7.932,-22.256,-2.1131,-6.8205
-10.534,7.66,-23.292,-2.0147,-6.8322
-11.393,7.055,-23.589,-2.0199,-6.9743
-11.771,6.23,-23.528,-2.0707,-7.1772
-11.741,5.382,-23.217,-2.1584,-7.4043
-10.964,4.522,-22.086,-2.5222,-8.1599
-9.888,3.433,-20.695,-2.578,-6.9453
-9.067,2.155,-19.466,-2.7149,-5.6108
-8.422,1.036,-18.386,-2.9415,-4.2995
-7.791,0.385,-17.329,-3.1953,-2.9069
-7.22,0.242,-16.185,-3.4772,-1.6826
-6.892,0.4,-15.081,-3.7678,-0.68687
-6.572,0.6,-13.796,-4.0913,-0.54169
-6.148,0.808,-12.294,-4.2351,-0.38574
-5.741,0.871,-10.668,-4.0872,-0.14429
-4.979,0.843,-8.647,-3.9032,0.17211
-3.806,0.813,-6.375,-3.5672,0.44164
-2.67,0.918,-4.32,-3.2905,0.71596
-1.664,1.108,-2.548,-2.9679,0.68969
-0.889,1.292,-1.019,-2.5822,0.10834
-0.675,1.457,0.099,-2.0556,-0.87447
-0.905,1.562,0.828,-1.6285,-1.9609
-1.373,1.582,1.386,-1.1864,-3.0707
-2.123,1.477,1.76,-0.87941,-4.1215
-2.6,1.237,2.408,-0.61852,-4.9881
-2.69,0.835,3.424,-0.48599,-5.3426
-2.327,0.285,4.759,-0.52954,-5.2221
-1.682,-0.323,6.216,-0.71243,-4.8186
-1.043,-0.827,7.508,-0.88354,-4.5374
-0.38,-1.134,8.567,-1.0343,-4.2796
-0.002,-1.189,9.189,-1.174,-3.9765
0.258,-1.096,9.534,-1.1858,-3.3327
0.523,-1.007,9.792,-1.1933,-2.6832
0.823,-0.921,9.916,-1.1952,-2.0482
0.858,-0.793,9.716,-1.1916,-1.5327
0.76,-0.71,9.335,-1.183,-1.0004
0.581,-0.675,8.874,-1.1709,-0.54346
0.336,-0.697,8.402,-1.0316,-0.085327
-0.007,-0.71,7.855,-0.39265,0.61584
-0.503,-0.558,7.131,0.34796,1.3849
-1.201,-0.17,6.053,0.80652,0.56506
-2.051,0.297,4.647,0.73868,1.6916
-2.874,0.699,3.015,0.44915,2.872
-3.529,1.093,1.412,-0.20758,4.6749
-4.194,1.721,-0.216,-0.93912,6.424
-4.883,2.569,-1.911,-2.1709,5.6969
-5.38,3.708,-3.5,-3.2766,4.6851
-6.263,4.864,-5.586,-3.9299,4.8598
-7.64,5.874,-8.251,-4.0638,2.6865
-8.938,6.299,-10.798,-4.1114,0.56681
-9.96,5.795,-12.914,-3.9717,-1.8731
-10.685,4.583,-14.628,-3.9686,-3.8977
-10.932,3.115,-15.736,-4.0364,-3.8239
-10.823,1.679,-16.436,-4.117,-2.5585
-10.563,0.372,-16.811,-4.2055,-1.1479
-10.195,-0.712,-16.964,-4.2979,0.39451
-9.927,-1.553,-17.109,-4.3858,1.9662
-9.728,-2.227,-17.169,-4.4671,3.4684
-9.376,-2.869,-16.982,-4.5374,4.7647
-8.935,-3.418,-16.674,-4.4689,5.8588
-8.387,-3.711,-16.226,-4.3184,5.8408
-7.747,-3.732,-15.674,-4.2171,5.8493
-7.277,-3.515,-15.239,-4.0478,6.0011
-6.947,-3.068,-14.942,-3.9439,6.1039
-6.731,-2.496,-14.724,-3.7879,6.2001
-6.704,-1.859,-14.654,-3.6421,6.283
-6.865,-1.311,-14.725,-3.6365,6.4172
-7.134,-0.952,-14.917,-3.772,6.4927
-7.516,-0.707,-15.257,-3.7968,6.6376
-8.079,-0.479,-15.828,-4.0243,6.6113
-8.781,-0.226,-16.621,-4.3503,5.4486
-9.385,-0.137,-17.492,-4.7711,4.0644
-9.908,-0.209,-18.385,-5.1279,2.5883
-10.195,-0.367,-19.146,-5.3293,0.93946
-10.242,-0.474,-19.708,-5.2921,0.51822
-10.137,-0.497,-20.148,-5.3188,0.38296
-9.88,-0.538,-20.441,-5.1795,-0.67997
-9.64,-0.512,-20.749,-4.7041,-0.12487
-9.588,-0.22,-21.257,-4.152,0.2584
-9.719,0.182,-21.933,-3.6579,0.45408
-9.898,0.562,-22.497,-3.2339,0.65618
-9.948,0.617,-22.754,-2.9437,-0.17854
-9.749,0.338,-22.605,-2.6102,-0.83868
-9.359,-0.149,-22.127,-2.3902,-0.13838
-8.853,-0.846,-21.512,-2.4017,-0.17462
-8.231,-1.575,-20.852,-2.4921,-0.10036
-7.63,-2.155,-20.24,-2.5842,-0.10329
-7.078,-2.551,-19.707,-2.8131,-0.12121
-6.555,-2.752,-19.186,-3.0573,-0.13564
-6.172,-2.735,-18.71,-3.306,-0.14342
-5.997,-2.497,-18.219,-3.4898,-0.19729
-5.877,-2.086,-17.509,-3.5296,-0.12376
-5.785,-1.697,-16.585,-3.5286,-0.17744
-5.673,-1.464,-15.512,-3.42,-0.18982
-5.378,-1.529,-14.172,-3.363,0.14085
-4.46,-1.88,-12.126,-3.2706,0.53769
-2.824,-2.523,-9.359,-2.5057,1.5392
-1.158,-3.252,-6.633,-1.6501,2.7274
-0.097,-3.932,-4.709,-0.85007,3.9869
0.451,-4.379,-3.463,-0.011631,5.2978
0.734,-4.559,-2.627,0.059187,6.3797
0.831,-4.513,-2.045,0.19893,7.2314
0.764,-4.328,-1.785,0.083423,8.0833
0.724,-3.999,-1.659,-0.75042,8.4088
0.694,-3.64,-1.677,-1.6216,8.6919
1.061,-3.236,-1.64,-2.4281,8.9812
1.781,-3.039,-1.628,-3.0648,9.3271
2.749,-3.275,-1.661,-3.0053,9.7717
3.786,-3.808,-1.828,-3.0043,9.9361
4.825,-4.331,-2.08,-2.9923,9.8952
5.785,-4.52,-2.485,-2.903,9.3408
6.526,-4.281,-3.061,-2.7404,8.4011
6.884,-3.825,-3.84,-2.512,7.2701
6.741,-3.338,-4.852,-2.2677,5.9413
6.128,-2.939,-6.004,-2.1473,4.6131
5.045,-2.801,-7.291,-2.1188,3.4299
3.831,-2.973,-8.49,-2.131,2.4459
2.588,-3.412,-9.582,-2.1672,2
1.538,-3.95,-10.413,-2.2806,1.8503
0.918,-4.491,-10.856,-1.8284,2.267
0.629,-4.952,-10.88,-1.3842,2.7631
0.585,-5.335,-10.646,-0.66276,3.3665
0.626,-5.507,-10.294,0.08474,3.9335
0.62,-5.522,-9.999,0.80073,4.4887
0.537,-5.442,-9.757,1.3139,4.9905
0.448,-5.365,-9.437,1.7797,5.3307
0.316,-5.264,-9.07,1.6131,5.1688
0.049,-5.136,-8.675,1.5775,5.0563
-0.303,-5.09,-8.188,0.73232,4.9554
-0.804,-5.001,-7.528,-0.017647,3.2794
-1.425,-4.95,-6.74,-0.82171,1.059
-2.261,-4.921,-5.803,-0.73472,-0.97467
-3.096,-4.906,-4.496,-0.48083,-2.486
-4.009,-4.815,-2.926,0.013178,-3.886
-4.972,-4.553,-1.239,-0.37523,-6.0129
-6.053,-4.213,0.287,-0.21366,-7.935
-6.933,-3.667,1.715,-0.39603,-8.3527
-7.694,-3.012,2.914,0.35306,-8.8474
-8.408,-2.372,3.899,0.41689,-9.3493
-8.841,-1.812,4.874,0.70149,-9.6103
-8.951,-1.329,5.882,1.1136,-9.584
-8.693,-0.987,6.994,2.4523,-8.4552
-8.021,-0.935,8.432,2.6202,-8.0519
-6.969,-1.26,10.301,2.4314,-7.7137
-5.87,-1.563,12.266,1.0205,-7.3642
-4.9,-1.609,14.039,-0.29507,-7.6205
-4.193,-1.331,15.221,-1.6233,-6.8754
-3.952,-0.826,15.531,-3.0453,-4.9875
-4.136,-0.226,15.011,-3.4947,-2.6859
-4.912,0.342,13.468,-2.6482,-2.1071
-6.5,0.864,10.562,-2.7415,-0.7105
-9.145,1.127,5.998,-2.888,0.41472
-12.542,1.008,0.104,-3.2726,1.1607
-16.057,0.29,-6.368,-3.702,0.30407
-18.855,-0.82,-12.351,-4.0414,-1.1179
-20.294,-1.774,-16.99,-5.1257,-2.3497
-20.259,-2.314,-20.059,-6.179,-1.2255
-19.145,-2.309,-21.766,-6.2599,-1.3876
-17.554,-1.994,-22.754,-5.3649,-2.3538
-15.883,-1.365,-23.573,-4.2335,-3.5965
-14.483,-0.569,-24.277,-3.9587,-3.9406
-13.427,0.237,-25.126,-3.873,-4.1868
-12.928,1.073,-26.032,-3.8786,-4.3043
-12.789,2.155,-26.852,-4.0268,-4.2684
-12.72,3.501,-27.421,-4.1703,-4.0183
-12.311,4.807,-27.561,-5.1576,-2.9901
-10.993,6.044,-26.89,-5.9549,-1.8527
-9.042,7.038,-25.847,-5.6936,-1.7449
-6.826,7.762,-24.763,-5.292,-1.7914
-4.533,8.129,-23.772,-5.0176,-1.8859
-2.548,8.153,-23.01,-4.6953,-2.1422
-1.394,7.837,-22.697,-4.5171,-2.4815
-1.251,7.442,-22.532,-4.4295,-2.6956
-1.9,7.377,-22.39,-4.3635,-2.9383
-3.003,7.76,-22.445,-4.309,-3.0877
-4.107,8.394,-22.632,-4.3766,-3.0203
-4.732,8.934,-22.648,-4.3136,-2.9222
-4.748,9.177,-22.444,-4.2305,-2.8212
-4.334,9.219,-22.113,-4.0645,-2.739
-3.592,9.192,-21.602,-3.8214,-2.7341
-3.171,9.251,-21.421,-3.5702,-2.6744
-2.648,9.328,-21.111,-3.4461,-2.6734
-2.035,9.164,-20.76,-3.2823,-2.6724
-1.656,8.897,-20.668,-3.2795,-2.7247
-1.411,8.766,-20.82,-3.3702,-2.7952
-1.432,8.932,-21.258,-3.4788,-2.8839
-1.346,9.325,-21.555,-3.6515,-2.9889
-1.154,9.853,-21.618,-3.7416,-3.1518
-1.006,10.561,-21.662,-3.6739,-3.2533
-0.752,11.282,-21.55,-3.5039,-3.4006
-0.579,11.937,-21.479,-2.8941,-1.8706
-0.546,12.353,-21.483,-2.2169,0.00091742
-0.452,12.549,-21.347,-1.4373,1.9891
-0.414,12.593,-21.197,-0.65376,4.029
-0.476,12.629,-21.049,0.036211,6.0622
-0.574,12.69,-20.834,0.6066,7.9225
-0.721,12.818,-20.57,0.97665,9.5243
-0.897,13.043,-20.32,1.1162,9.4015
-0.727,13.368,-19.703,1.26,9.2707
-0.048,13.989,-18.656,1.4845,9.1056
1.236,14.997,-17.104,1.6755,8.9819
2.306,16.277,-15.836,1.9389,8.7949
2.647,17.428,-15.324,2.2086,8.6287
2.391,18.282,-15.402,2.5231,8.49
1.924,18.663,-15.677,2.6873,8.6257
1.717,18.538,-15.688,2.8335,8.8586
1.712,17.978,-15.49,2.8467,9.1171
1.87,17.125,-15.115,2.9131,9.3067
2.368,16.287,-14.423,2.9143,9.4881
2.719,15.685,-13.887,2.9147,9.5831
2.798,15.384,-13.652,2.8461,9.6359
2.395,15.108,-13.896,2.6974,9.5406
1.18,14.595,-14.873,2.5272,9.3813
-0.635,13.82,-16.319,2.3451,9.3567
-2.396,12.915,-17.666,2.0937,9.4231
-3.726,12.002,-18.642,1.7721,9.5218
-4.549,11.042,-19.236,1.0999,7.9459
-5.228,9.956,-19.726,0.43671,5.7418
-5.875,8.723,-20.195,-0.26454,2.9957
-6.493,7.622,-20.633,-0.49349,1.8762
-7.112,6.938,-20.965,-0.68304,1.0779
-7.923,7.167,-21.321,-0.63794,0.63535
-8.561,8.318,-21.476,-0.4382,0.68724
-8.394,9.857,-20.878,0.036669,2.6613
-7.905,11.087,-19.987,0.53074,4.9729
-7.242,11.605,-18.966,1.0195,7.1561
-6.431,11.535,-17.741,0.89041,7.7168
-5.986,11.368,-17.008,0.7318,8.3029
-5.5,11.202,-16.175,0.27084,9.0146
-5.161,10.889,-15.387,-0.30453,9.6029
-4.941,10.338,-14.447,-0.85666,10.109
-4.671,9.656,-13.118,-1.4751,10.486
-4.485,9.446,-11.915,-2.0569,10.886
-4.345,9.538,-10.726,-2.3911,11.126
-4.247,10.132,-9.553,-2.5312,11.192
-4.26,10.905,-8.422,-2.2932,11.123
-4.057,11.765,-7.169,-1.9507,11.101
-4.215,12.456,-6.336,-1.5193,11.016
-3.524,13.389,-4.686,-1.0809,10.877
-3.461,13.984,-3.644,-0.66035,10.782
-3.704,14.402,-2.827,-0.33444,10.552
-3.879,14.676,-1.975,-0.10393,10.457
-4.348,14.65,-1.411,-0.020798,10.362
-5.402,14.21,-1.588,-0.01971,10.346
-5.549,13.995,-1.062,-0.033518,10.428
-5.419,13.694,-0.448,-0.11196,10.596
-5.015,13.32,0.236,-0.26688,10.854
-4.403,12.738,0.961,-0.71324,11.253
-3.71,11.909,1.632,-1.2133,11.588
-3.188,10.843,1.955,-1.8093,11.921
-2.891,9.631,2.026,-2.1521,11.063
-2.593,8.38,2.029,-2.5046,9.9331
-2.389,7.251,1.862,-2.7253,8.521
-2.147,6.418,1.682,-2.6771,6.2615
-2.135,5.856,1.313,-2.1886,3.3553
-2.385,5.665,0.759,-1.6719,0.2016
-2.585,5.909,0.4,-1.1011,-2.7488
-2.466,6.611,0.675,-0.31988,-3.0986
-1.487,7.732,2.129,0.43975,-2.9365
0.057,9.214,4.351,1.1963,-2.0517
1.494,10.746,6.491,1.7998,-0.31809
2.73,12.047,8.309,2.2434,1.9467
3.587,12.956,9.653,2.711,4.3053
4.01,13.493,10.536,3.0605,6.3491
4.181,13.634,11.128,3.0688,6.7728
4.137,13.452,11.501,3.1543,7.0162
3.852,13.03,11.593,3.2421,6.9704
3.425,12.573,11.516,3.3261,6.9456
3.021,12.138,11.33,3.4716,6.7631
2.659,11.813,11.176,3.2861,5.0367
2.416,11.602,11.036,3.3964,4.4029
2.185,11.343,10.836,3.5267,3.7684
1.863,10.922,10.453,3.7569,3.3557
1.351,10.468,9.791,3.8824,3.064
0.753,10.112,8.855,3.865,2.9608
0.078,10.041,7.645,3.7545,3.5185
-0.461,10.154,6.413,3.77,5.5475
-0.984,10.487,5.105,3.4059,6.4267
-1.336,10.988,3.83,2.9616,7.4901
-1.729,11.663,2.516,2.4761,8.4094
-2.284,12.299,1.039,2.1544,9.2574
-2.753,12.802,-0.314,1.9133,9.8483
-3.038,13.216,-1.429,1.6114,9.8962
-3.664,13.185,-2.769,1.1642,9.9176
-4.36,12.831,-4.124,0.60053,7.6761
-5.189,12.109,-5.546,0.40629,7.1122
-5.975,10.953,-6.847,0.68585,6.2372
-6.838,9.45,-8.143,1.2502,5.5725
-7.512,7.987,-9.195,1.8726,5.0909
-8.05,6.719,-10.055,1.9117,3.2121
-8.258,5.667,-10.541,1.8489,1.2359
-8.263,4.785,-10.826,1.5522,1.819
-8.019,3.992,-10.921,0.61841,0.67213
-7.653,3.249,-10.912,-0.88457,-0.79464
-7.239,2.644,-10.914,-2.4578,-2.4093
-7.099,2.327,-10.943,-3.7681,-3.8694
-6.964,2.448,-11.001,-4.3447,-3.959
-6.747,2.953,-10.947,-4.7434,-4.3666
-6.609,3.692,-10.921,-4.9752,-5.5248
-6.489,4.515,-10.919,-5.1138,-6.5226
-6.418,5.338,-10.897,-5.1832,-6.6585
-6.43,6.106,-10.888,-5.1967,-6.6724
-6.529,6.898,-10.904,-5.1347,-6.7497
-6.723,7.574,-11.1,-5.0561,-6.8915
-6.924,8.28,-11.247,-5.0336,-6.9151
-7.037,9.054,-11.266,-5.0155,-6.9363
-7.127,9.821,-11.257,-5.0034,-7.0151
-7.094,10.5,-11.127,-5.0127,-6.9392
-7.001,11.279,-10.907,-5.1821,-6.7804
-6.92,12.148,-10.697,-5.4347,-6.5972
-6.704,12.878,-10.36,-5.6855,-6.346
-6.46,13.357,-9.928,-5.9363,-6.1615
-6.236,13.683,-9.511,-6.1179,-5.9889
-6.258,13.791,-9.212,-6.2765,-5.8986
-6.252,13.692,-8.865,-6.419,-5.9162
-6.211,13.443,-8.418,-6.4285,-6.0049
-6.208,13.143,-7.992,-6.4973,-6.0969
-6.103,12.809,-7.514,-6.5647,-6.1745
-5.993,12.445,-7.108,-6.581,-6.2521
-5.805,12.173,-6.681,-6.6645,-6.3201
-5.478,12.161,-6.176,-6.7426,-6.2547
-5.035,12.509,-5.607,-6.7551,-6.1754
-4.709,13.345,-5.204,-6.8242,-6.0876
-4.283,14.523,-4.756,-6.6874,-7.0423
-3.619,15.616,-4.204,-6.5995,-7.1415
-3.109,16.147,-3.806,-6.4353,-7.247
-3.147,16.028,-3.929,-6.1206,-5.0053
-2.597,15.714,-3.406,-5.7813,-4.659
-2.676,15.014,-3.438,-5.438,-4.2984
-2.839,14.146,-3.538,-5.1061,-4.0366
-3.088,13.088,-3.671,-4.8458,-1.7554
-3.405,11.674,-3.869,-4.4621,-1.8415
-3.734,9.826,-4.01,-3.9422,-1.723
-3.854,7.788,-3.906,-3.377,-3.8395
-4.005,5.973,-3.773,-2.8341,-3.9998
-3.738,4.851,-3.134,-2.2877,-4.3787
-3.401,4.248,-2.312,-1.7731,-4.8738
-2.959,4.171,-1.236,-1.3716,-6.4952
-2.513,4.451,-0.046,-1.0883,-6.8117
-2.033,4.897,1.208,-1.0283,-7.4867
-1.727,5.275,2.271,-1.0974,-7.8704
-1.129,5.721,3.593,-1.0976,-8.0563
-0.293,6.131,5.15,-1.0299,-8.105
0.586,6.638,6.801,-0.88119,-8.0478
1.412,7.293,8.383,-0.78148,-7.6678
2.045,7.981,9.689,-0.68252,-7.0763
2.649,8.634,10.772,-0.59079,-6.3762
3.189,9.062,11.63,-0.4433,-5.668
3.464,9.225,12.058,-0.36933,-4.9972
3.602,9.121,12.297,-0.37134,-4.5734
3.665,8.957,12.488,-0.50547,-4.2226
3.614,8.927,12.581,-0.51979,-4.1535
3.454,9.174,12.546,-0.53618,-4.1513
3.283,9.601,12.437,-0.55119,-4.2086
3.084,10.07,12.215,-0.54753,-4.2787
2.971,10.452,11.944,-0.45849,-4.4216
2.788,10.779,11.4,-0.35701,-4.5932
2.584,11.149,10.664,-0.19481,-4.9169
2.228,11.494,9.591,-0.24517,-5.1952
1.419,11.74,7.984,-0.46519,-3.1685
0.278,11.834,6.016,-0.73839,-0.5925
