0.99991,0.0039615,0.013124,0,-0.0060454,0.98665,0.16276,0,-0.012304,-0.16282,0.98658,0,0,0,0,1
0.99933,-0.0037151,0.036417,0,-0.0032988,0.98165,0.19067,0,-0.036457,-0.19066,0.98098,0,0,0,0,1
0.99834,-0.0044955,0.057407,0,-0.007999,0.97646,0.21557,0,-0.057025,-0.21567,0.9748,0,0,0,0,1
0.99801,0.0060791,0.062791,0,-0.020792,0.97143,0.23642,0,-0.059559,-0.23726,0.96962,0,0,0,0,1
0.99802,0.017682,0.060352,0,-0.032257,0.96774,0.24989,0,-0.053986,-0.25134,0.96639,0,0,0,0,1
0.99801,0.024548,0.058104,0,-0.03861,0.96618,0.25498,0,-0.04988,-0.25672,0.9652,0,0,0,0,1
0.99804,0.029517,0.055159,0,-0.042269,0.96816,0.24672,0,-0.046121,-0.24857,0.96751,0,0,0,0,1
0.99825,0.031057,0.050349,0,-0.041481,0.97429,0.22144,0,-0.042177,-0.22314,0.97387,0,0,0,0,1
0.99849,0.025118,0.048797,0,-0.034254,0.9799,0.19652,0,-0.042881,-0.19789,0.97929,0,0,0,0,1
0.99874,0.017573,0.047072,0,-0.025931,0.98271,0.18332,0,-0.043036,-0.18431,0.98193,0,0,0,0,1
0.99899,0.016461,0.041928,0,-0.023922,0.9826,0.1842,0,-0.038166,-0.18502,0.98199,0,0,0,0,1
0.99911,0.015835,0.03912,0,-0.023032,0.98132,0.19101,0,-0.035365,-0.19174,0.98081,0,0,0,0,1
0.99904,0.015014,0.041265,0,-0.022748,0.98076,0.19388,0,-0.037561,-0.19463,0.98016,0,0,0,0,1
0.99886,0.015796,0.045136,0,-0.023825,0.98277,0.1833,0,-0.041463,-0.18417,0.98202,0,0,0,0,1
0.99864,0.016786,0.049408,0,-0.024656,0.98627,0.16326,0,-0.045989,-0.16426,0.98534,0,0,0,0,1
0.99845,0.018456,0.05251,0,-0.025922,0.98905,0.14526,0,-0.049254,-0.1464,0.988,0,0,0,0,1
0.9984,0.020094,0.052807,0,-0.026956,0.9908,0.13262,0,-0.049656,-0.13384,0.98976,0,0,0,0,1
0.99861,0.020447,0.048675,0,-0.026506,0.99151,0.12728,0,-0.04566,-0.12839,0.99067,0,0,0,0,1
0.99918,0.018627,0.035841,0,-0.023033,0.99167,0.12672,0,-0.033182,-0.12745,0.99129,0,0,0,0,1
0.99983,0.015462,0.010507,0,-0.016641,0.99222,0.12335,0,-0.0085177,-0.12351,0.99231,0,0,0,0,1
0.99956,0.01401,-0.026282,0,-0.010824,0.99299,0.11767,0,0.027746,-0.11733,0.9927,0,0,0,0,1
0.9975,0.012536,-0.069495,0,-0.004877,0.994,0.1093,0,0.070448,-0.10868,0.99158,0,0,0,0,1
0.99392,0.0093504,-0.10973,0,0.0014915,0.99516,0.098306,0,0.11012,-0.097871,0.98909,0,0,0,0,1
0.98971,0.0077388,-0.14287,0,0.0055833,0.99569,0.09261,0,0.14297,-0.092455,0.9854,0,0,0,0,1
0.98717,0.0026533,-0.15967,0,0.013268,0.99504,0.09856,0,0.15914,-0.099413,0.98224,0,0,0,0,1
0.98556,-0.00048163,-0.16935,0,0.018564,0.99428,0.10521,0,0.16833,-0.10683,0.97992,0,0,0,0,1
0.98631,-0.0012394,-0.16488,0,0.017483,0.99512,0.097104,0,0.16395,-0.098657,0.98152,0,0,0,0,1
0.98826,0.0014489,-0.15274,0,0.010488,0.99695,0.077315,0,0.15239,-0.07801,0.98524,0,0,0,0,1
0.99016,0.0069646,-0.1398,0,0.00093708,0.99841,0.056378,0,0.13997,-0.055954,0.98857,0,0,0,0,1
0.99145,0.011681,-0.12996,0,-0.0064084,0.99914,0.040915,0,0.13032,-0.039733,0.99068,0,0,0,0,1
0.99076,0.017813,-0.13442,0,-0.013402,0.99934,0.033649,0,0.13493,-0.031537,0.99035,0,0,0,0,1
0.98954,0.019156,-0.14301,0,-0.014676,0.99937,0.032314,0,0.14354,-0.029877,0.98919,0,0,0,0,1
0.98621,0.020951,-0.16415,0,-0.015274,0.99924,0.035768,0,0.16478,-0.032768,0.98579,0,0,0,0,1
0.98027,0.023872,-0.19624,0,-0.017185,0.99921,0.035709,0,0.19694,-0.031632,0.97991,0,0,0,0,1
0.975,0.022841,-0.22104,0,-0.015369,0.99925,0.035465,0,0.22168,-0.031181,0.97462,0,0,0,0,1
0.97056,0.0215,-0.23989,0,-0.013486,0.9993,0.034998,0,0.24047,-0.030733,0.97017,0,0,0,0,1
0.96778,0.020931,-0.25094,0,-0.011204,0.99913,0.040131,0,0.25156,-0.036026,0.96717,0,0,0,0,1
0.96695,0.02196,-0.25401,0,-0.01081,0.99892,0.045207,0,0.25473,-0.040967,0.96614,0,0,0,0,1
0.96699,0.026183,-0.25347,0,-0.016663,0.99908,0.039631,0,0.25427,-0.034099,0.96653,0,0,0,0,1
0.96608,0.032943,-0.25612,0,-0.02552,0.99915,0.032252,0,0.25697,-0.024621,0.96611,0,0,0,0,1
0.96338,0.037834,-0.26546,0,-0.030045,0.99899,0.033345,0,0.26645,-0.024148,0.96355,0,0,0,0,1
0.95794,0.040401,-0.28412,0,-0.031199,0.99883,0.036839,0,0.28527,-0.026426,0.95808,0,0,0,0,1
0.95996,0.027803,-0.27876,0,-0.018394,0.99917,0.036313,0,0.27954,-0.029732,0.95968,0,0,0,0,1
0.95581,0.022759,-0.29309,0,-0.013159,0.99931,0.034684,0,0.29368,-0.029295,0.95546,0,0,0,0,1
0.95673,0.01376,-0.29065,0,-0.0038488,0.99939,0.034645,0,0.29095,-0.032027,0.9562,0,0,0,0,1
0.96046,0.006236,-0.27835,0,0.0038233,0.99936,0.035581,0,0.2784,-0.035238,0.95982,0,0,0,0,1
0.9622,0.0047862,-0.27231,0,0.0055019,0.9993,0.037004,0,0.2723,-0.037104,0.9615,0,0,0,0,1
0.95728,0.010844,-0.28896,0,-0.00072117,0.99938,0.035114,0,0.28917,-0.033405,0.9567,0,0,0,0,1
0.94938,0.01266,-0.31388,0,-0.0021259,0.99942,0.033881,0,0.31412,-0.031499,0.94886,0,0,0,0,1
0.94399,0.0064257,-0.3299,0,0.0058796,0.99932,0.036288,0,0.32992,-0.036195,0.94332,0,0,0,0,1
0.94474,-0.0032153,-0.3278,0,0.017778,0.99898,0.04144,0,0.32733,-0.044978,0.94384,0,0,0,0,1
0.94916,-0.0092772,-0.31467,0,0.025078,0.99862,0.046203,0,0.31381,-0.051745,0.94808,0,0,0,0,1
0.9524,-0.0091094,-0.30471,0,0.024994,0.99852,0.04827,0,0.30382,-0.053588,0.95122,0,0,0,0,1
0.95077,-0.0034184,-0.30988,0,0.017622,0.99892,0.043047,0,0.3094,-0.046389,0.9498,0,0,0,0,1
0.94807,-0.0018036,-0.31805,0,0.015397,0.99907,0.04023,0,0.31768,-0.043038,0.94722,0,0,0,0,1
0.94765,-0.0058716,-0.31926,0,0.020277,0.99892,0.041816,0,0.31867,-0.0461,0.94675,0,0,0,0,1
0.95049,-0.012376,-0.31049,0,0.02669,0.99877,0.041894,0,0.30959,-0.048108,0.94965,0,0,0,0,1
0.95378,-0.016981,-0.30004,0,0.030046,0.99879,0.038981,0,0.29901,-0.046194,0.95313,0,0,0,0,1
0.95481,-0.018383,-0.29664,0,0.030203,0.99892,0.035311,0,0.29567,-0.042675,0.95434,0,0,0,0,1
0.95361,-0.019409,-0.30042,0,0.031316,0.9989,0.034868,0,0.29942,-0.042658,0.95317,0,0,0,0,1
0.95165,-0.020915,-0.30648,0,0.034192,0.99869,0.038018,0,0.30528,-0.046659,0.95112,0,0,0,0,1
0.95001,-0.022952,-0.31139,0,0.036919,0.99856,0.039031,0,0.31004,-0.048576,0.94948,0,0,0,0,1
0.94932,-0.023665,-0.31343,0,0.03711,0.99863,0.037,0,0.31212,-0.046756,0.94889,0,0,0,0,1
0.95005,-0.025608,-0.31106,0,0.038153,0.99868,0.034312,0,0.30977,-0.044466,0.94977,0,0,0,0,1
0.95197,-0.027406,-0.30495,0,0.038788,0.99876,0.031327,0,0.30371,-0.04165,0.95185,0,0,0,0,1
0.95367,-0.028554,-0.29951,0,0.038864,0.99884,0.028521,0,0.29834,-0.038839,0.95367,0,0,0,0,1
0.95362,-0.026104,-0.29987,0,0.037172,0.99882,0.031263,0,0.2987,-0.04096,0.95347,0,0,0,0,1
0.95193,-0.0223,-0.30551,0,0.034931,0.99874,0.035938,0,0.30433,-0.044882,0.95151,0,0,0,0,1
0.94903,-0.017742,-0.31467,0,0.031242,0.99879,0.037911,0,0.31362,-0.04581,0.94844,0,0,0,0,1
0.9453,-0.011566,-0.326,0,0.025278,0.99896,0.037857,0,0.32522,-0.044027,0.94461,0,0,0,0,1
0.9417,-0.0054239,-0.33641,0,0.018575,0.99918,0.035888,0,0.33594,-0.040044,0.94103,0,0,0,0,1
0.93872,0.00031129,-0.34468,0,0.011277,0.99944,0.031615,0,0.34449,-0.033564,0.93819,0,0,0,0,1
0.93671,0.0050518,-0.35006,0,0.0040227,0.99967,0.025191,0,0.35007,-0.025005,0.93639,0,0,0,0,1
0.93563,0.0082141,-0.35289,0,-0.0011159,0.99979,0.020313,0,0.35298,-0.018612,0.93545,0,0,0,0,1
0.93526,0.0096475,-0.35382,0,-0.0035146,0.99983,0.017972,0,0.35393,-0.015565,0.93514,0,0,0,0,1
0.93549,0.0091763,-0.35323,0,-0.002952,0.99983,0.018156,0,0.35334,-0.015942,0.93536,0,0,0,0,1
0.93569,0.0085249,-0.35272,0,-0.0020729,0.99982,0.018666,0,0.35282,-0.016734,0.93554,0,0,0,0,1
0.93537,0.0081792,-0.35357,0,-0.0022018,0.99985,0.017305,0,0.35366,-0.015408,0.93525,0,0,0,0,1
0.93547,0.0067105,-0.35334,0,-0.0017458,0.9999,0.014368,0,0.3534,-0.012824,0.93538,0,0,0,0,1
0.93639,0.0035628,-0.35094,0,0.00037266,0.99994,0.011146,0,0.35096,-0.010568,0.93633,0,0,0,0,1
0.93794,-9.8221e-05,-0.34679,0,0.0029736,0.99997,0.0077594,0,0.34678,-0.0083091,0.93791,0,0,0,0,1
0.94009,-0.0059068,-0.34087,0,0.0079607,0.99996,0.004627,0,0.34083,-0.0070634,0.9401,0,0,0,0,1
0.94282,-0.012606,-0.33305,0,0.014223,0.9999,0.0024192,0,0.33298,-0.0070179,0.94291,0,0,0,0,1
0.9458,-0.019283,-0.32417,0,0.021057,0.99978,0.0019648,0,0.32405,-0.0086843,0.946,0,0,0,0,1
0.94885,-0.025642,-0.31469,0,0.027514,0.99962,0.0015076,0,0.31453,-0.010089,0.94919,0,0,0,0,1
0.95116,-0.030058,-0.30722,0,0.03181,0.99949,0.00069759,0,0.30705,-0.010436,0.95164,0,0,0,0,1
0.95228,-0.03184,-0.30355,0,0.033279,0.99945,-0.00043237,0,0.3034,-0.0096902,0.95282,0,0,0,0,1
0.95249,-0.031381,-0.30295,0,0.032257,0.99948,-0.0021124,0,0.30286,-0.0077603,0.953,0,0,0,0,1
0.95225,-0.028911,-0.30393,0,0.028756,0.99957,-0.0049883,0,0.30395,-0.0039897,0.95268,0,0,0,0,1
0.95209,-0.025929,-0.30471,0,0.024352,0.99966,-0.0089764,0,0.30484,0.001126,0.9524,0,0,0,0,1
0.9526,-0.024496,-0.30323,0,0.021677,0.99968,-0.012656,0,0.30345,0.0054829,0.95283,0,0,0,0,1
0.95417,-0.025536,-0.29817,0,0.022156,0.99965,-0.01471,0,0.29844,0.0074291,0.9544,0,0,0,0,1
0.95655,-0.027888,-0.29023,0,0.024724,0.99959,-0.014564,0,0.29052,0.0067549,0.95684,0,0,0,0,1
0.95868,-0.029441,-0.28296,0,0.02663,0.99955,-0.013777,0,0.28324,0.0056721,0.95903,0,0,0,0,1
0.96039,-0.030484,-0.27698,0,0.028031,0.99952,-0.012812,0,0.27724,0.0045409,0.96079,0,0,0,0,1
0.96126,-0.030981,-0.27389,0,0.028795,0.99951,-0.012002,0,0.27413,0.00365,0.96169,0,0,0,0,1
0.96142,-0.030735,-0.27335,0,0.028439,0.99952,-0.012356,0,0.2736,0.0041053,0.96183,0,0,0,0,1
0.96152,-0.029562,-0.27314,0,0.026772,0.99954,-0.013935,0,0.27342,0.0060862,0.96187,0,0,0,0,1
0.9613,-0.027238,-0.27416,0,0.023684,0.99959,-0.016263,0,0.27449,0.0091407,0.96155,0,0,0,0,1
0.96137,-0.025141,-0.27411,0,0.020508,0.99959,-0.019754,0,0.2745,0.01337,0.9615,0,0,0,0,1
0.96182,-0.024766,-0.27255,0,0.019024,0.99954,-0.023692,0,0.27301,0.017602,0.96185,0,0,0,0,1
0.96253,-0.026583,-0.26986,0,0.0204,0.99946,-0.025693,0,0.2704,0.019225,0.96256,0,0,0,0,1
0.96337,-0.030696,-0.26643,0,0.024735,0.99936,-0.025702,0,0.26705,0.01817,0.96351,0,0,0,0,1
0.96381,-0.035038,-0.26429,0,0.029473,0.99925,-0.024994,0,0.26497,0.0163,0.96412,0,0,0,0,1
0.96408,-0.038823,-0.26274,0,0.03324,0.99912,-0.025661,0,0.26351,0.016006,0.96452,0,0,0,0,1
0.96459,-0.04085,-0.26057,0,0.034752,0.999,-0.027968,0,0.26146,0.017922,0.96505,0,0,0,0,1
0.96533,-0.041405,-0.25772,0,0.034377,0.99891,-0.031715,0,0.25875,0.021756,0.9657,0,0,0,0,1
0.96588,-0.041512,-0.25565,0,0.033394,0.99879,-0.036016,0,0.25683,0.02625,0.9661,0,0,0,0,1
0.96547,-0.036803,-0.25791,0,0.027903,0.99888,-0.038083,0,0.25902,0.029572,0.96542,0,0,0,0,1
0.96409,-0.028041,-0.26411,0,0.018413,0.99908,-0.038858,0,0.26495,0.032599,0.96371,0,0,0,0,1
0.96235,-0.019722,-0.27109,0,0.010012,0.99926,-0.037152,0,0.27162,0.033039,0.96184,0,0,0,0,1
0.96104,-0.014292,-0.27606,0,0.0055168,0.99946,-0.032537,0,0.27637,0.029747,0.96059,0,0,0,0,1
0.9597,-0.010352,-0.28085,0,0.0026068,0.99961,-0.027936,0,0.28103,0.026078,0.95934,0,0,0,0,1
0.95813,-0.0072577,-0.28626,0,-0.00055577,0.99963,-0.027205,0,0.28635,0.026224,0.95777,0,0,0,0,1
0.95667,-0.0053765,-0.29112,0,-0.0032475,0.99957,-0.029132,0,0.29115,0.028815,0.95624,0,0,0,0,1
0.9558,-0.0065727,-0.29396,0,-0.0031349,0.99947,-0.032541,0,0.29401,0.032024,0.95526,0,0,0,0,1
0.95568,-0.0097413,-0.29424,0,-0.00072426,0.99937,-0.035438,0,0.2944,0.034081,0.95507,0,0,0,0,1
0.95599,-0.013099,-0.29312,0,0.0026131,0.99934,-0.036135,0,0.2934,0.033778,0.95539,0,0,0,0,1
0.95635,-0.016309,-0.29175,0,0.0062482,0.99935,-0.035383,0,0.29214,0.032016,0.95584,0,0,0,0,1
0.95634,-0.018646,-0.29167,0,0.0090399,0.99937,-0.03425,0,0.29213,0.030117,0.95591,0,0,0,0,1
0.95586,-0.018938,-0.29321,0,0.009263,0.99937,-0.03435,0,0.29367,0.030117,0.95543,0,0,0,0,1
0.95533,-0.019544,-0.29489,0,0.010049,0.99938,-0.033681,0,0.29537,0.029213,0.95494,0,0,0,0,1
0.95513,-0.021308,-0.29541,0,0.012293,0.9994,-0.032342,0,0.29592,0.02726,0.95482,0,0,0,0,1
0.9552,-0.023311,-0.29506,0,0.014847,0.99941,-0.030896,0,0.2956,0.025131,0.95498,0,0,0,0,1
0.95562,-0.02489,-0.29354,0,0.016946,0.99942,-0.029577,0,0.29411,0.02329,0.95549,0,0,0,0,1
0.95669,-0.027107,-0.28983,0,0.019351,0.99937,-0.029595,0,0.29045,0.022705,0.95662,0,0,0,0,1
0.95794,-0.029301,-0.28547,0,0.02176,0.99933,-0.029552,0,0.28614,0.022097,0.95793,0,0,0,0,1
0.95911,-0.031063,-0.28132,0,0.023916,0.9993,-0.028803,0,0.28202,0.020897,0.95918,0,0,0,0,1
0.95982,-0.031606,-0.27882,0,0.025215,0.99933,-0.026479,0,0.27947,0.018385,0.95998,0,0,0,0,1
0.96039,-0.031692,-0.27686,0,0.026428,0.99939,-0.022723,0,0.27741,0.014506,0.96064,0,0,0,0,1
0.96112,-0.03185,-0.27429,0,0.027535,0.99943,-0.019569,0,0.27476,0.011255,0.96145,0,0,0,0,1
0.962,-0.031745,-0.27119,0,0.027966,0.99945,-0.017789,0,0.2716,0.0095295,0.96236,0,0,0,0,1
0.96305,-0.032166,-0.26739,0,0.028409,0.99944,-0.01791,0,0.26782,0.0096519,0.96342,0,0,0,0,1
0.96412,-0.033685,-0.26332,0,0.029624,0.99937,-0.019378,0,0.26381,0.010883,0.96451,0,0,0,0,1
0.96483,-0.035109,-0.2605,0,0.031105,0.99933,-0.019478,0,0.26101,0.01069,0.96528,0,0,0,0,1
0.96514,-0.035491,-0.25931,0,0.031826,0.99933,-0.018322,0,0.25978,0.0094304,0.96562,0,0,0,0,1
0.96528,-0.035024,-0.25885,0,0.031867,0.99936,-0.016386,0,0.25926,0.007568,0.96578,0,0,0,0,1
0.96532,-0.033777,-0.25889,0,0.031023,0.99941,-0.014717,0,0.25923,0.0061748,0.9658,0,0,0,0,1
0.96529,-0.032578,-0.25916,0,0.029912,0.99945,-0.014227,0,0.25948,0.0059811,0.96573,0,0,0,0,1
0.96546,-0.032905,-0.25846,0,0.029951,0.99943,-0.015359,0,0.25882,0.0070873,0.9659,0,0,0,0,1
0.96573,-0.033859,-0.25732,0,0.030501,0.99939,-0.017033,0,0.25774,0.0086013,0.96618,0,0,0,0,1
0.9664,-0.035487,-0.25459,0,0.031783,0.99932,-0.018649,0,0.25507,0.0099312,0.96687,0,0,0,0,1
0.96694,-0.035676,-0.25251,0,0.031317,0.99928,-0.02126,0,0.25309,0.012649,0.96736,0,0,0,0,1
0.96742,-0.033952,-0.25089,0,0.028714,0.99929,-0.024512,0,0.25154,0.01651,0.96771,0,0,0,0,1
0.96808,-0.032943,-0.24847,0,0.027311,0.99929,-0.026083,0,0.24915,0.018464,0.96829,0,0,0,0,1
0.96872,-0.033016,-0.24595,0,0.027392,0.99928,-0.026252,0,0.24664,0.018694,0.96893,0,0,0,0,1
0.96894,-0.033244,-0.24504,0,0.027802,0.99928,-0.025633,0,0.24571,0.018024,0.96917,0,0,0,0,1
0.9687,-0.033743,-0.24593,0,0.028263,0.99927,-0.025779,0,0.24662,0.018021,0.96894,0,0,0,0,1
0.96809,-0.033688,-0.24832,0,0.028008,0.99926,-0.026371,0,0.24902,0.018575,0.96832,0,0,0,0,1
0.96769,-0.033759,-0.24989,0,0.028031,0.99926,-0.026445,0,0.2506,0.018585,0.96791,0,0,0,0,1
0.96746,-0.033954,-0.25072,0,0.028424,0.99927,-0.025645,0,0.2514,0.017684,0.96772,0,0,0,0,1
0.96768,-0.034485,-0.24982,0,0.02964,0.99929,-0.023134,0,0.25044,0.014981,0.96802,0,0,0,0,1
0.96809,-0.034534,-0.2482,0,0.030382,0.99933,-0.020541,0,0.24874,0.012344,0.96849,0,0,0,0,1
0.96865,-0.034825,-0.24598,0,0.031009,0.99933,-0.019369,0,0.24649,0.011134,0.96908,0,0,0,0,1
0.96898,-0.034481,-0.24473,0,0.030527,0.99934,-0.019933,0,0.24526,0.011844,0.96939,0,0,0,0,1
0.96936,-0.034986,-0.24312,0,0.030917,0.99931,-0.020534,0,0.24367,0.012388,0.96978,0,0,0,0,1
0.96996,-0.035719,-0.24063,0,0.031592,0.99928,-0.020988,0,0.24121,0.012755,0.97039,0,0,0,0,1
0.9709,-0.037111,-0.2366,0,0.033046,0.99923,-0.021128,0,0.2372,0.012694,0.97138,0,0,0,0,1
0.97164,-0.03787,-0.23343,0,0.033656,0.99919,-0.02201,0,0.23407,0.013529,0.97212,0,0,0,0,1
0.97261,-0.038197,-0.2293,0,0.034126,0.99918,-0.021692,0,0.22994,0.013273,0.97311,0,0,0,0,1
0.97511,-0.04283,-0.21756,0,0.039083,0.999,-0.021497,0,0.21827,0.012458,0.97581,0,0,0,0,1
0.97542,-0.042519,-0.21622,0,0.038267,0.99898,-0.02382,0,0.21701,0.014961,0.97605,0,0,0,0,1
0.97526,-0.042154,-0.217,0,0.037254,0.99895,-0.026626,0,0.2179,0.017883,0.97581,0,0,0,0,1
0.97512,-0.041909,-0.2177,0,0.036189,0.99889,-0.030198,0,0.21872,0.021568,0.97555,0,0,0,0,1
0.9752,-0.042015,-0.21731,0,0.035437,0.99879,-0.034083,0,0.21848,0.025536,0.97551,0,0,0,0,1
0.97539,-0.04257,-0.21632,0,0.035464,0.9987,-0.036627,0,0.2176,0.028055,0.97564,0,0,0,0,1
0.9758,-0.043936,-0.21419,0,0.036672,0.99861,-0.037769,0,0.21555,0.029001,0.97606,0,0,0,0,1
0.97627,-0.045732,-0.21168,0,0.038645,0.99855,-0.037501,0,0.21309,0.02843,0.97662,0,0,0,0,1
0.97693,-0.047882,-0.20812,0,0.041133,0.99848,-0.036643,0,0.20956,0.027237,0.97742,0,0,0,0,1
0.97745,-0.049191,-0.20535,0,0.042684,0.99844,-0.035999,0,0.2068,0.026422,0.97803,0,0,0,0,1
0.97784,-0.049484,-0.20344,0,0.043244,0.99845,-0.035006,0,0.20485,0.025433,0.97846,0,0,0,0,1
0.97822,-0.048596,-0.20181,0,0.04274,0.99853,-0.033276,0,0.20313,0.023926,0.97886,0,0,0,0,1
0.97833,-0.047369,-0.20157,0,0.0415,0.99859,-0.033243,0,0.20286,0.024158,0.97891,0,0,0,0,1
0.97833,-0.046616,-0.20173,0,0.040431,0.99858,-0.034677,0,0.20306,0.02577,0.97883,0,0,0,0,1
0.97834,-0.045829,-0.20186,0,0.039415,0.99859,-0.035684,0,0.20321,0.026955,0.97876,0,0,0,0,1
0.97849,-0.044348,-0.20145,0,0.037836,0.99863,-0.036063,0,0.20278,0.027666,0.97883,0,0,0,0,1
0.97885,-0.042994,-0.2,0,0.036259,0.99865,-0.037219,0,0.20133,0.02918,0.97909,0,0,0,0,1
0.97954,-0.042631,-0.19668,0,0.035863,0.99864,-0.037843,0,0.19803,0.030015,0.97974,0,0,0,0,1
0.98027,-0.041891,-0.19317,0,0.035275,0.99867,-0.037562,0,0.19449,0.030007,0.98045,0,0,0,0,1
0.98153,-0.041962,-0.18663,0,0.035579,0.99867,-0.037422,0,0.18795,0.030091,0.98172,0,0,0,0,1
0.98422,-0.0428,-0.17169,0,0.036946,0.99863,-0.037148,0,0.17304,0.030218,0.98445,0,0,0,0,1
0.98842,-0.043346,-0.14539,0,0.038741,0.99866,-0.034356,0,0.14669,0.028326,0.98878,0,0,0,0,1
0.99306,-0.04209,-0.10982,0,0.038957,0.99877,-0.030527,0,0.11097,0.026037,0.99348,0,0,0,0,1
0.99648,-0.036522,-0.075431,0,0.03445,0.999,-0.02859,0,0.0764,0.025891,0.99674,0,0,0,0,1
0.99884,-0.036172,-0.031917,0,0.035263,0.99897,-0.028587,0,0.032918,0.027429,0.99908,0,0,0,0,1
0.99942,-0.033975,0.0038746,0,0.034073,0.999,-0.028916,0,-0.0028883,0.029031,0.99957,0,0,0,0,1
0.99903,-0.030959,0.031411,0,0.031887,0.99906,-0.029477,0,-0.030469,0.03045,0.99907,0,0,0,0,1
0.99822,-0.028266,0.05258,0,0.029803,0.99914,-0.028667,0,-0.051725,0.030183,0.99821,0,0,0,0,1
0.99731,-0.026847,0.068224,0,0.028895,0.99916,-0.029214,0,-0.067382,0.031107,0.99724,0,0,0,0,1
0.99634,-0.027134,0.081034,0,0.029744,0.99907,-0.031168,0,-0.080113,0.033465,0.99622,0,0,0,0,1
0.99531,-0.028132,0.09251,0,0.031337,0.99895,-0.033378,0,-0.091474,0.03612,0.99515,0,0,0,0,1
0.99421,-0.029751,0.10321,0,0.033544,0.99882,-0.035216,0,-0.10204,0.038475,0.99404,0,0,0,0,1
0.99304,-0.031399,0.11348,0,0.035699,0.99871,-0.03606,0,-0.1122,0.039861,0.99289,0,0,0,0,1
0.99173,-0.033436,0.12391,0,0.038042,0.99866,-0.034994,0,-0.12258,0.039419,0.99168,0,0,0,0,1
0.99043,-0.034085,0.13371,0,0.038939,0.99867,-0.03386,0,-0.13238,0.038743,0.99044,0,0,0,0,1
0.98925,-0.033664,0.14234,0,0.038841,0.99868,-0.03375,0,-0.14101,0.038915,0.98924,0,0,0,0,1
0.98817,-0.03342,0.14971,0,0.038978,0.99865,-0.034351,0,-0.14836,0.03978,0.98813,0,0,0,0,1
0.98741,-0.032152,0.1549,0,0.038073,0.99865,-0.035409,0,-0.15355,0.04086,0.9873,0,0,0,0,1
0.98698,-0.030069,0.15804,0,0.036227,0.99869,-0.036235,0,-0.15674,0.041488,0.98677,0,0,0,0,1
0.98684,-0.027841,0.15928,0,0.033988,0.99877,-0.036004,0,-0.15808,0.040944,0.98658,0,0,0,0,1
0.98686,-0.026514,0.15936,0,0.032633,0.99882,-0.0359,0,-0.15822,0.040629,0.98657,0,0,0,0,1
0.98708,-0.025003,0.15826,0,0.031253,0.99882,-0.037129,0,-0.15715,0.041596,0.9867,0,0,0,0,1
0.98747,-0.023771,0.15602,0,0.030265,0.99877,-0.039382,0,-0.15489,0.04361,0.98697,0,0,0,0,1
0.98782,-0.023193,0.15387,0,0.030067,0.99864,-0.042497,0,-0.15267,0.046606,0.98718,0,0,0,0,1
0.98815,-0.02327,0.15171,0,0.030451,0.99851,-0.045183,0,-0.15043,0.049267,0.98739,0,0,0,0,1
0.98856,-0.023711,0.14897,0,0.03107,0.9984,-0.04727,0,-0.14761,0.051358,0.98771,0,0,0,0,1
0.98891,-0.024272,0.14655,0,0.031735,0.9983,-0.048805,0,-0.14512,0.052914,0.988,0,0,0,0,1
0.98921,-0.024763,0.14437,0,0.032278,0.99823,-0.049942,0,-0.14288,0.054064,0.98826,0,0,0,0,1
0.98945,-0.025219,0.14263,0,0.032796,0.99816,-0.051025,0,-0.14108,0.055164,0.98846,0,0,0,0,1
0.9898,-0.024899,0.1403,0,0.032359,0.99817,-0.051145,0,-0.13877,0.055163,0.98879,0,0,0,0,1
0.9901,-0.024336,0.13822,0,0.031505,0.99826,-0.049917,0,-0.13677,0.053778,0.98914,0,0,0,0,1
0.99034,-0.023736,0.13665,0,0.030582,0.99837,-0.048219,0,-0.13528,0.051932,0.98945,0,0,0,0,1
0.9905,-0.022789,0.13559,0,0.029364,0.99848,-0.046689,0,-0.13432,0.050227,0.98966,0,0,0,0,1
0.99057,-0.021943,0.13527,0,0.028373,0.99855,-0.045793,0,-0.13406,0.049198,0.98975,0,0,0,0,1
0.99055,-0.021164,0.13547,0,0.027572,0.99858,-0.045601,0,-0.13432,0.048906,0.98973,0,0,0,0,1
0.99065,-0.019679,0.13502,0,0.026186,0.99857,-0.046589,0,-0.13391,0.049689,0.98975,0,0,0,0,1
0.99082,-0.018021,0.13397,0,0.024723,0.99852,-0.04853,0,-0.1329,0.051397,0.9898,0,0,0,0,1
0.99102,-0.0169,0.13265,0,0.023829,0.99842,-0.05082,0,-0.13159,0.053524,0.98986,0,0,0,0,1
0.99106,-0.016918,0.13236,0,0.024063,0.99833,-0.052567,0,-0.13125,0.055281,0.98981,0,0,0,0,1
0.99115,-0.016903,0.13169,0,0.024128,0.99828,-0.05347,0,-0.13055,0.056174,0.98985,0,0,0,0,1
0.99119,-0.016765,0.13141,0,0.023947,0.99829,-0.053264,0,-0.13029,0.055942,0.9899,0,0,0,0,1
0.99107,-0.016711,0.13231,0,0.023828,0.99834,-0.052394,0,-0.13121,0.055079,0.98982,0,0,0,0,1
0.99087,-0.016327,0.13387,0,0.02336,0.99842,-0.051139,0,-0.13282,0.053799,0.98968,0,0,0,0,1
0.99068,-0.015563,0.1353,0,0.02248,0.99851,-0.049748,0,-0.13432,0.052326,0.98955,0,0,0,0,1
